charge_air_setpoint_mbar	300	exhaust_gas_setpoint_mbar	100	rail_pressure_setpoint_bar	1000	speed_setpoint_rpm	1200	Enable_Inj1	0	Duration_Inj1_usec	0	Timing_Inj1_DBTDC	50	Enable_Inj2	0	Duration_Inj2_usec	0	Timing_Inj2_DBTDC	40	Enable_Inj3	1	Duration_Inj3(MAIN)_usec	178	Timing_Inj3_DBTDC	7	GasInjectionEnable	1	GasInjDuration_usec	22500	GasInjTiming(DBTDC)	350	charge_air_pres_measured_mbar	575	charge_air_mass_flow_meas_gperh	79881	charge_air_temperature_meas_x1000degC	16464
0,458	0,458	0,466	0,466	0,482	0,474	0,466	0,450	0,450	0,450	0,466	0,442	0,466	0,466	0,458	0,466	0,482	0,482	0,497	0,482	0,458	0,490	0,482	0,490	0,482	0,474	0,474	0,458	0,482	0,490	0,490	0,497	0,506	0,497	0,506	0,482	0,490	0,482	0,474	0,474	0,474	0,466	0,482	0,466	0,458	0,450	0,458	0,450	0,442	0,458	0,466	0,474	0,458	0,450	0,466	0,442	0,458	0,458	0,482	0,450	0,482	0,474	0,474	0,474	0,490	0,458	0,474	0,458	0,466	0,466	0,474	0,497	0,497	0,482	0,490	0,466	0,497	0,466	0,482	0,466	0,474	0,482	0,482	0,490	0,490	0,482	0,482	0,474	0,458	0,490	0,474	0,458	0,482	0,458	0,490	0,482	0,474	0,458	0,458	0,473
0,466	0,482	0,474	0,482	0,450	0,474	0,490	0,458	0,482	0,450	0,474	0,490	0,458	0,482	0,474	0,490	0,482	0,482	0,497	0,466	0,490	0,490	0,482	0,490	0,458	0,497	0,482	0,506	0,490	0,482	0,490	0,513	0,506	0,506	0,482	0,506	0,474	0,497	0,474	0,474	0,474	0,490	0,482	0,474	0,482	0,474	0,458	0,466	0,466	0,482	0,458	0,466	0,474	0,466	0,474	0,458	0,490	0,458	0,506	0,450	0,466	0,490	0,490	0,497	0,497	0,490	0,490	0,482	0,497	0,490	0,490	0,513	0,497	0,466	0,497	0,482	0,482	0,482	0,497	0,474	0,482	0,474	0,490	0,490	0,529	0,490	0,490	0,513	0,482	0,529	0,490	0,482	0,490	0,482	0,490	0,474	0,490	0,474	0,458	0,483
0,474	0,497	0,466	0,474	0,482	0,482	0,490	0,474	0,466	0,490	0,482	0,474	0,458	0,466	0,466	0,482	0,497	0,482	0,513	0,490	0,497	0,482	0,474	0,490	0,490	0,482	0,482	0,490	0,482	0,474	0,497	0,506	0,506	0,490	0,497	0,482	0,497	0,490	0,490	0,466	0,474	0,466	0,474	0,474	0,490	0,474	0,474	0,458	0,466	0,482	0,466	0,490	0,466	0,490	0,474	0,458	0,474	0,474	0,474	0,466	0,513	0,458	0,482	0,490	0,490	0,490	0,482	0,513	0,490	0,482	0,482	0,497	0,513	0,513	0,497	0,490	0,497	0,497	0,497	0,490	0,490	0,482	0,490	0,513	0,506	0,513	0,513	0,482	0,474	0,497	0,466	0,497	0,490	0,466	0,513	0,482	0,497	0,482	0,474	0,485
0,490	0,474	0,490	0,474	0,490	0,474	0,482	0,474	0,474	0,482	0,490	0,490	0,490	0,482	0,482	0,482	0,497	0,482	0,490	0,497	0,490	0,490	0,513	0,506	0,482	0,506	0,497	0,474	0,482	0,490	0,497	0,513	0,513	0,490	0,490	0,490	0,497	0,490	0,482	0,490	0,497	0,490	0,490	0,474	0,482	0,474	0,497	0,490	0,450	0,482	0,497	0,482	0,482	0,482	0,482	0,466	0,482	0,490	0,466	0,482	0,482	0,497	0,506	0,474	0,482	0,490	0,466	0,490	0,497	0,497	0,490	0,506	0,513	0,506	0,497	0,497	0,474	0,482	0,490	0,497	0,474	0,490	0,506	0,513	0,513	0,497	0,529	0,482	0,490	0,490	0,497	0,474	0,490	0,497	0,506	0,474	0,490	0,474	0,482	0,489
0,490	0,482	0,497	0,474	0,474	0,482	0,506	0,482	0,497	0,490	0,474	0,482	0,474	0,482	0,474	0,482	0,506	0,490	0,513	0,522	0,497	0,497	0,513	0,506	0,497	0,490	0,497	0,482	0,490	0,497	0,506	0,506	0,513	0,513	0,506	0,497	0,482	0,490	0,474	0,482	0,482	0,497	0,466	0,490	0,482	0,482	0,482	0,474	0,474	0,497	0,474	0,506	0,482	0,497	0,466	0,482	0,482	0,506	0,497	0,482	0,490	0,490	0,482	0,474	0,482	0,506	0,474	0,490	0,490	0,490	0,482	0,497	0,522	0,522	0,506	0,497	0,490	0,482	0,513	0,497	0,482	0,490	0,506	0,506	0,490	0,497	0,522	0,482	0,506	0,513	0,490	0,546	0,497	0,497	0,522	0,490	0,482	0,497	0,474	0,493
0,497	0,490	0,506	0,490	0,497	0,497	0,506	0,474	0,482	0,474	0,490	0,482	0,497	0,490	0,482	0,482	0,490	0,482	0,506	0,490	0,513	0,506	0,497	0,474	0,497	0,506	0,506	0,482	0,497	0,497	0,506	0,497	0,490	0,513	0,546	0,482	0,490	0,482	0,490	0,497	0,490	0,482	0,474	0,466	0,474	0,482	0,490	0,482	0,497	0,506	0,482	0,482	0,482	0,490	0,482	0,474	0,466	0,482	0,474	0,513	0,474	0,513	0,506	0,474	0,497	0,513	0,474	0,506	0,490	0,442	0,497	0,513	0,513	0,513	0,497	0,506	0,490	0,490	0,506	0,497	0,513	0,482	0,513	0,513	0,513	0,497	0,506	0,506	0,497	0,506	0,497	0,474	0,506	0,497	0,497	0,490	0,482	0,482	0,482	0,493
0,490	0,513	0,497	0,474	0,497	0,466	0,490	0,490	0,497	0,497	0,490	0,482	0,482	0,482	0,490	0,482	0,522	0,497	0,490	0,497	0,522	0,506	0,497	0,513	0,490	0,513	0,497	0,490	0,490	0,506	0,513	0,506	0,506	0,513	0,522	0,506	0,497	0,513	0,490	0,490	0,466	0,490	0,490	0,482	0,506	0,482	0,482	0,474	0,490	0,506	0,522	0,522	0,474	0,490	0,482	0,482	0,474	0,482	0,506	0,490	0,474	0,466	0,513	0,490	0,497	0,490	0,490	0,506	0,497	0,482	0,497	0,506	0,506	0,497	0,497	0,513	0,490	0,506	0,513	0,490	0,490	0,522	0,513	0,506	0,522	0,490	0,482	0,506	0,506	0,490	0,497	0,490	0,506	0,506	0,513	0,450	0,482	0,482	0,482	0,496
0,506	0,490	0,490	0,497	0,497	0,482	0,497	0,490	0,482	0,474	0,490	0,497	0,482	0,482	0,513	0,506	0,513	0,490	0,490	0,497	0,513	0,513	0,497	0,522	0,506	0,482	0,529	0,474	0,497	0,506	0,506	0,529	0,497	0,506	0,538	0,497	0,522	0,522	0,497	0,506	0,482	0,490	0,506	0,506	0,513	0,482	0,490	0,474	0,490	0,538	0,497	0,522	0,482	0,490	0,497	0,482	0,474	0,482	0,490	0,497	0,506	0,490	0,506	0,506	0,513	0,513	0,490	0,482	0,474	0,490	0,497	0,497	0,513	0,529	0,522	0,513	0,482	0,482	0,490	0,529	0,506	0,497	0,490	0,506	0,513	0,497	0,506	0,506	0,490	0,529	0,490	0,490	0,497	0,529	0,506	0,482	0,513	0,490	0,482	0,500
0,490	0,513	0,497	0,482	0,497	0,482	0,466	0,506	0,513	0,482	0,482	0,513	0,497	0,482	0,474	0,482	0,497	0,506	0,506	0,522	0,506	0,506	0,506	0,506	0,490	0,506	0,506	0,497	0,522	0,513	0,513	0,522	0,522	0,513	0,529	0,497	0,529	0,513	0,497	0,497	0,490	0,497	0,490	0,497	0,497	0,482	0,474	0,490	0,482	0,522	0,513	0,490	0,497	0,490	0,474	0,474	0,482	0,490	0,482	0,482	0,506	0,490	0,506	0,497	0,490	0,506	0,490	0,513	0,497	0,482	0,513	0,522	0,522	0,506	0,513	0,529	0,497	0,482	0,497	0,513	0,513	0,497	0,529	0,522	0,497	0,522	0,490	0,506	0,497	0,538	0,497	0,506	0,513	0,497	0,506	0,497	0,482	0,482	0,522	0,501
0,490	0,497	0,506	0,497	0,513	0,490	0,490	0,490	0,529	0,490	0,506	0,506	0,506	0,497	0,474	0,497	0,513	0,506	0,513	0,522	0,529	0,522	0,506	0,513	0,497	0,529	0,513	0,506	0,529	0,506	0,522	0,513	0,529	0,513	0,529	0,497	0,529	0,506	0,529	0,497	0,497	0,497	0,497	0,506	0,497	0,497	0,497	0,490	0,482	0,497	0,506	0,506	0,490	0,506	0,482	0,474	0,513	0,506	0,506	0,482	0,506	0,513	0,522	0,513	0,497	0,506	0,513	0,554	0,513	0,497	0,513	0,522	0,497	0,522	0,546	0,538	0,490	0,506	0,506	0,506	0,513	0,522	0,522	0,546	0,529	0,538	0,546	0,513	0,522	0,538	0,522	0,506	0,497	0,497	0,529	0,506	0,522	0,497	0,474	0,509
0,513	0,490	0,497	0,522	0,506	0,522	0,497	0,497	0,506	0,482	0,522	0,490	0,497	0,546	0,506	0,497	0,529	0,497	0,546	0,513	0,522	0,482	0,522	0,506	0,497	0,554	0,513	0,529	0,513	0,513	0,522	0,529	0,529	0,513	0,529	0,497	0,529	0,513	0,506	0,506	0,497	0,497	0,522	0,506	0,513	0,490	0,482	0,490	0,497	0,513	0,497	0,497	0,490	0,522	0,497	0,482	0,497	0,497	0,506	0,490	0,506	0,497	0,497	0,497	0,529	0,506	0,522	0,497	0,513	0,513	0,506	0,538	0,529	0,522	0,522	0,513	0,506	0,513	0,506	0,506	0,513	0,522	0,513	0,506	0,506	0,538	0,529	0,513	0,497	0,497	0,490	0,506	0,522	0,506	0,522	0,497	0,522	0,529	0,497	0,510
0,490	0,522	0,522	0,522	0,522	0,522	0,522	0,529	0,513	0,490	0,506	0,513	0,513	0,513	0,522	0,506	0,522	0,578	0,529	0,522	0,522	0,538	0,513	0,529	0,506	0,546	0,529	0,513	0,513	0,513	0,538	0,554	0,554	0,529	0,529	0,522	0,522	0,522	0,522	0,513	0,570	0,522	0,522	0,506	0,513	0,506	0,513	0,513	0,513	0,506	0,513	0,513	0,497	0,522	0,506	0,522	0,497	0,506	0,513	0,506	0,506	0,506	0,506	0,513	0,529	0,529	0,529	0,529	0,522	0,497	0,529	0,538	0,538	0,529	0,522	0,529	0,513	0,522	0,522	0,529	0,522	0,522	0,538	0,522	0,506	0,529	0,529	0,529	0,513	0,529	0,506	0,529	0,522	0,529	0,513	0,513	0,513	0,506	0,529	0,521
0,506	0,522	0,538	0,513	0,538	0,506	0,538	0,513	0,522	0,506	0,513	0,522	0,513	0,538	0,522	0,522	0,522	0,529	0,522	0,529	0,554	0,522	0,513	0,538	0,529	0,529	0,538	0,529	0,538	0,513	0,546	0,538	0,546	0,538	0,562	0,522	0,538	0,546	0,522	0,538	0,529	0,529	0,538	0,529	0,529	0,506	0,506	0,522	0,513	0,506	0,513	0,513	0,522	0,522	0,513	0,506	0,522	0,506	0,506	0,506	0,513	0,513	0,546	0,538	0,538	0,562	0,529	0,506	0,546	0,513	0,522	0,546	0,546	0,538	0,562	0,522	0,554	0,529	0,522	0,529	0,522	0,538	0,522	0,538	0,529	0,538	0,529	0,554	0,538	0,522	0,529	0,513	0,538	0,529	0,562	0,522	0,513	0,529	0,529	0,528
0,546	0,538	0,529	0,538	0,538	0,513	0,522	0,513	0,529	0,506	0,538	0,529	0,522	0,529	0,522	0,538	0,546	0,529	0,546	0,529	0,570	0,546	0,546	0,546	0,538	0,538	0,522	0,546	0,513	0,538	0,554	0,546	0,554	0,538	0,562	0,554	0,546	0,529	0,546	0,522	0,538	0,538	0,538	0,546	0,554	0,513	0,529	0,554	0,513	0,522	0,529	0,506	0,522	0,529	0,522	0,522	0,529	0,513	0,522	0,546	0,513	0,529	0,554	0,554	0,546	0,529	0,538	0,546	0,529	0,546	0,538	0,554	0,554	0,570	0,538	0,538	0,538	0,546	0,538	0,529	0,522	0,538	0,538	0,554	0,562	0,562	0,538	0,546	0,546	0,554	0,554	0,538	0,554	0,522	0,538	0,529	0,538	0,522	0,522	0,537
0,529	0,546	0,562	0,538	0,538	0,522	0,554	0,546	0,538	0,529	0,529	0,538	0,538	0,522	0,529	0,522	0,546	0,554	0,562	0,546	0,546	0,570	0,554	0,570	0,522	0,562	0,546	0,529	0,546	0,546	0,562	0,578	0,570	0,554	0,562	0,578	0,562	0,546	0,570	0,529	0,529	0,546	0,546	0,538	0,546	0,513	0,522	0,529	0,522	0,538	0,538	0,538	0,529	0,546	0,529	0,522	0,529	0,529	0,546	0,522	0,522	0,546	0,529	0,546	0,546	0,554	0,513	0,562	0,546	0,554	0,529	0,570	0,570	0,562	0,546	0,538	0,529	0,529	0,546	0,546	0,538	0,546	0,554	0,570	0,562	0,570	0,562	0,546	0,546	0,546	0,554	0,529	0,538	0,546	0,554	0,538	0,546	0,529	0,513	0,543
0,538	0,570	0,546	0,554	0,554	0,529	0,546	0,529	0,554	0,529	0,546	0,538	0,529	0,554	0,546	0,554	0,562	0,554	0,546	0,562	0,610	0,570	0,546	0,562	0,546	0,570	0,554	0,538	0,546	0,570	0,578	0,578	0,594	0,570	0,570	0,546	0,546	0,538	0,562	0,546	0,529	0,554	0,538	0,546	0,538	0,554	0,529	0,529	0,554	0,538	0,538	0,529	0,554	0,538	0,546	0,529	0,513	0,546	0,554	0,546	0,538	0,538	0,554	0,546	0,562	0,562	0,570	0,578	0,546	0,546	0,546	0,578	0,562	0,586	0,578	0,562	0,554	0,546	0,562	0,562	0,546	0,546	0,570	0,594	0,570	0,570	0,562	0,562	0,562	0,586	0,562	0,562	0,538	0,546	0,570	0,570	0,554	0,546	0,522	0,553
0,562	0,546	0,562	0,546	0,586	0,529	0,554	0,562	0,529	0,538	0,594	0,546	0,546	0,522	0,538	0,546	0,562	0,562	0,546	0,562	0,586	0,562	0,562	0,578	0,546	0,554	0,578	0,554	0,546	0,562	0,562	0,578	0,586	0,594	0,570	0,562	0,546	0,578	0,578	0,538	0,546	0,554	0,562	0,562	0,554	0,562	0,522	0,546	0,529	0,562	0,554	0,529	0,554	0,554	0,554	0,538	0,529	0,529	0,546	0,546	0,554	0,546	0,586	0,546	0,562	0,570	0,554	0,570	0,562	0,546	0,554	0,562	0,570	0,578	0,562	0,570	0,538	0,538	0,546	0,570	0,570	0,554	0,554	0,570	0,554	0,586	0,578	0,554	0,586	0,554	0,546	0,562	0,554	0,578	0,570	0,546	0,554	0,546	0,538	0,557
0,562	0,546	0,570	0,562	0,570	0,546	0,562	0,562	0,546	0,554	0,562	0,546	0,562	0,546	0,546	0,578	0,554	0,562	0,554	0,594	0,594	0,578	0,562	0,586	0,546	0,562	0,586	0,578	0,562	0,570	0,586	0,570	0,594	0,570	0,570	0,578	0,562	0,578	0,578	0,554	0,562	0,562	0,554	0,562	0,562	0,562	0,554	0,546	0,546	0,546	0,554	0,546	0,578	0,562	0,546	0,538	0,546	0,554	0,562	0,546	0,578	0,546	0,578	0,562	0,562	0,594	0,578	0,570	0,562	0,594	0,562	0,602	0,578	0,594	0,578	0,570	0,562	0,562	0,570	0,562	0,554	0,562	0,578	0,586	0,562	0,586	0,570	0,546	0,554	0,570	0,562	0,562	0,562	0,538	0,578	0,562	0,554	0,562	0,538	0,564
0,570	0,554	0,554	0,546	0,554	0,554	0,594	0,562	0,570	0,513	0,562	0,570	0,546	0,570	0,562	0,546	0,562	0,562	0,562	0,562	0,570	0,578	0,578	0,570	0,570	0,586	0,586	0,562	0,578	0,578	0,586	0,594	0,586	0,570	0,586	0,570	0,578	0,570	0,578	0,562	0,546	0,578	0,554	0,594	0,562	0,554	0,546	0,546	0,546	0,586	0,538	0,554	0,554	0,562	0,554	0,546	0,538	0,554	0,554	0,529	0,578	0,554	0,562	0,562	0,570	0,570	0,586	0,586	0,562	0,562	0,562	0,586	0,586	0,578	0,562	0,570	0,562	0,546	0,562	0,570	0,554	0,578	0,586	0,594	0,578	0,586	0,586	0,578	0,578	0,602	0,570	0,562	0,578	0,578	0,562	0,546	0,562	0,562	0,554	0,566
0,562	0,570	0,554	0,578	0,570	0,546	0,562	0,570	0,562	0,546	0,570	0,633	0,578	0,562	0,562	0,562	0,578	0,562	0,578	0,586	0,586	0,578	0,570	0,586	0,578	0,562	0,578	0,578	0,578	0,562	0,578	0,602	0,594	0,586	0,578	0,570	0,578	0,578	0,570	0,562	0,578	0,570	0,578	0,554	0,570	0,546	0,570	0,554	0,562	0,570	0,538	0,562	0,562	0,578	0,546	0,562	0,554	0,554	0,554	0,513	0,562	0,570	0,570	0,562	0,578	0,578	0,586	0,586	0,586	0,586	0,578	0,602	0,586	0,586	0,586	0,586	0,562	0,578	0,594	0,586	0,578	0,578	0,594	0,602	0,610	0,594	0,594	0,602	0,578	0,586	0,602	0,570	0,594	0,586	0,570	0,562	0,578	0,546	0,562	0,574
0,562	0,578	0,562	0,570	0,570	0,570	0,570	0,578	0,562	0,546	0,570	0,570	0,554	0,570	0,570	0,578	0,578	0,562	0,578	0,586	0,610	0,602	0,570	0,570	0,578	0,594	0,586	0,586	0,570	0,570	0,594	0,594	0,602	0,594	0,594	0,586	0,578	0,594	0,578	0,578	0,586	0,570	0,594	0,594	0,570	0,554	0,570	0,586	0,546	0,578	0,594	0,562	0,578	0,570	0,554	0,554	0,562	0,578	0,570	0,562	0,618	0,570	0,578	0,578	0,586	0,586	0,578	0,586	0,594	0,586	0,562	0,594	0,618	0,594	0,570	0,586	0,562	0,562	0,578	0,570	0,594	0,570	0,586	0,594	0,610	0,586	0,594	0,570	0,578	0,594	0,578	0,578	0,578	0,586	0,586	0,578	0,578	0,570	0,578	0,578
0,546	0,554	0,570	0,570	0,586	0,538	0,570	0,594	0,578	0,570	0,578	0,570	0,562	0,562	0,578	0,578	0,586	0,586	0,586	0,594	0,594	0,602	0,586	0,578	0,586	0,594	0,602	0,578	0,578	0,602	0,594	0,602	0,602	0,594	0,594	0,586	0,610	0,610	0,602	0,578	0,562	0,570	0,570	0,586	0,594	0,578	0,562	0,570	0,554	0,578	0,594	0,578	0,570	0,586	0,578	0,562	0,562	0,594	0,562	0,562	0,586	0,562	0,586	0,578	0,610	0,594	0,594	0,578	0,610	0,578	0,578	0,633	0,610	0,586	0,602	0,610	0,578	0,578	0,610	0,570	0,594	0,578	0,602	0,594	0,578	0,602	0,594	0,586	0,610	0,594	0,594	0,570	0,602	0,594	0,594	0,586	0,570	0,562	0,554	0,583
0,570	0,578	0,578	0,602	0,578	0,578	0,594	0,578	0,586	0,594	0,610	0,602	0,578	0,586	0,594	0,578	0,602	0,594	0,594	0,594	0,594	0,610	0,665	0,594	0,586	0,610	0,602	0,594	0,586	0,578	0,610	0,618	0,602	0,618	0,610	0,610	0,602	0,602	0,610	0,594	0,594	0,586	0,586	0,578	0,594	0,554	0,570	0,578	0,578	0,594	0,594	0,586	0,578	0,570	0,586	0,546	0,602	0,570	0,602	0,562	0,578	0,578	0,594	0,594	0,586	0,610	0,618	0,594	0,602	0,586	0,626	0,618	0,610	0,610	0,586	0,594	0,594	0,594	0,594	0,578	0,578	0,578	0,594	0,610	0,610	0,618	0,618	0,610	0,626	0,618	0,610	0,586	0,594	0,610	0,602	0,578	0,586	0,586	0,570	0,594
0,586	0,594	0,594	0,578	0,602	0,610	0,578	0,610	0,610	0,586	0,602	0,586	0,610	0,633	0,586	0,618	0,602	0,618	0,626	0,594	0,649	0,618	0,618	0,602	0,594	0,618	0,602	0,610	0,586	0,570	0,602	0,610	0,610	0,610	0,610	0,610	0,618	0,594	0,618	0,594	0,586	0,594	0,602	0,594	0,594	0,570	0,578	0,594	0,602	0,586	0,594	0,586	0,586	0,610	0,586	0,562	0,602	0,594	0,602	0,602	0,594	0,610	0,602	0,602	0,602	0,594	0,602	0,610	0,633	0,602	0,586	0,618	0,610	0,602	0,586	0,610	0,594	0,586	0,602	0,586	0,586	0,602	0,618	0,618	0,626	0,626	0,618	0,594	0,626	0,610	0,610	0,594	0,610	0,618	0,618	0,602	0,586	0,586	0,602	0,602
0,610	0,602	0,602	0,594	0,626	0,602	0,618	0,594	0,586	0,594	0,610	0,578	0,602	0,602	0,594	0,618	0,602	0,610	0,610	0,610	0,618	0,610	0,610	0,618	0,618	0,618	0,602	0,602	0,610	0,602	0,633	0,610	0,633	0,610	0,618	0,610	0,618	0,626	0,594	0,618	0,610	0,633	0,610	0,618	0,594	0,610	0,594	0,586	0,594	0,602	0,610	0,586	0,594	0,594	0,610	0,570	0,610	0,586	0,602	0,594	0,602	0,618	0,610	0,602	0,618	0,618	0,602	0,626	0,626	0,602	0,602	0,618	0,626	0,618	0,602	0,594	0,602	0,602	0,610	0,602	0,602	0,618	0,642	0,649	0,610	0,626	0,626	0,626	0,618	0,626	0,618	0,618	0,602	0,610	0,618	0,602	0,594	0,594	0,602	0,608
0,602	0,618	0,618	0,602	0,618	0,610	0,626	0,594	0,633	0,594	0,610	0,602	0,602	0,626	0,602	0,626	0,602	0,618	0,642	0,618	0,633	0,618	0,626	0,626	0,610	0,642	0,626	0,610	0,618	0,633	0,633	0,674	0,626	0,626	0,610	0,626	0,626	0,642	0,610	0,618	0,602	0,610	0,618	0,618	0,618	0,594	0,626	0,594	0,610	0,610	0,610	0,586	0,578	0,610	0,618	0,586	0,602	0,602	0,633	0,610	0,610	0,618	0,633	0,633	0,626	0,626	0,618	0,626	0,618	0,602	0,626	0,626	0,658	0,642	0,626	0,610	0,610	0,594	0,610	0,642	0,618	0,618	0,626	0,626	0,626	0,626	0,633	0,610	0,610	0,626	0,610	0,618	0,610	0,618	0,633	0,594	0,610	0,602	0,602	0,617
0,618	0,618	0,610	0,626	0,626	0,610	0,633	0,602	0,610	0,618	0,610	0,633	0,633	0,610	0,626	0,626	0,633	0,618	0,649	0,618	0,633	0,626	0,618	0,642	0,618	0,642	0,626	0,626	0,633	0,626	0,626	0,633	0,633	0,658	0,642	0,633	0,642	0,610	0,642	0,618	0,602	0,626	0,626	0,618	0,610	0,594	0,594	0,610	0,594	0,594	0,618	0,610	0,602	0,626	0,626	0,586	0,610	0,602	0,626	0,602	0,602	0,602	0,626	0,610	0,642	0,642	0,626	0,618	0,626	0,618	0,626	0,633	0,642	0,618	0,633	0,633	0,618	0,618	0,642	0,618	0,626	0,633	0,602	0,658	0,649	0,626	0,642	0,633	0,626	0,633	0,594	0,618	0,618	0,626	0,626	0,618	0,642	0,594	0,633	0,622
0,610	0,633	0,626	0,618	0,642	0,626	0,633	0,618	0,626	0,618	0,626	0,618	0,633	0,618	0,642	0,618	0,618	0,626	0,626	0,642	0,658	0,642	0,610	0,642	0,618	0,658	0,633	0,626	0,626	0,649	0,633	0,658	0,649	0,658	0,658	0,626	0,626	0,626	0,626	0,610	0,626	0,626	0,610	0,649	0,626	0,610	0,602	0,618	0,602	0,610	0,626	0,618	0,602	0,626	0,610	0,594	0,633	0,610	0,633	0,626	0,610	0,618	0,690	0,610	0,633	0,642	0,633	0,626	0,618	0,618	0,633	0,649	0,633	0,649	0,618	0,649	0,633	0,626	0,633	0,626	0,633	0,618	0,642	0,642	0,649	0,649	0,626	0,594	0,649	0,618	0,633	0,642	0,649	0,626	0,633	0,610	0,633	0,610	0,586	0,628
0,633	0,618	0,626	0,618	0,642	0,618	0,633	0,610	0,610	0,610	0,626	0,642	0,626	0,610	0,642	0,618	0,602	0,658	0,626	0,626	0,642	0,649	0,642	0,649	0,649	0,642	0,642	0,626	0,642	0,633	0,649	0,658	0,649	0,633	0,674	0,633	0,626	0,642	0,633	0,626	0,618	0,633	0,633	0,642	0,626	0,618	0,602	0,618	0,618	0,633	0,633	0,626	0,618	0,626	0,618	0,594	0,594	0,610	0,610	0,626	0,626	0,610	0,626	0,618	0,649	0,633	0,642	0,626	0,633	0,602	0,626	0,658	0,642	0,658	0,658	0,649	0,618	0,602	0,633	0,626	0,658	0,633	0,633	0,626	0,642	0,658	0,633	0,626	0,658	0,649	0,618	0,633	0,649	0,633	0,649	0,626	0,633	0,626	0,618	0,631
0,602	0,618	0,610	0,618	0,642	0,610	0,649	0,633	0,618	0,610	0,618	0,626	0,594	0,618	0,618	0,626	0,633	0,633	0,633	0,642	0,642	0,665	0,642	0,642	0,633	0,633	0,649	0,610	0,642	0,658	0,642	0,642	0,665	0,642	0,658	0,633	0,658	0,642	0,633	0,633	0,618	0,626	0,633	0,649	0,642	0,626	0,626	0,626	0,633	0,626	0,626	0,633	0,610	0,633	0,626	0,602	0,618	0,618	0,633	0,626	0,618	0,602	0,642	0,618	0,633	0,633	0,642	0,642	0,642	0,618	0,633	0,642	0,633	0,658	0,633	0,649	0,642	0,626	0,626	0,618	0,633	0,633	0,642	0,658	0,674	0,642	0,633	0,633	0,642	0,649	0,626	0,633	0,633	0,626	0,642	0,626	0,626	0,610	0,610	0,632
0,626	0,610	0,633	0,610	0,642	0,626	0,642	0,649	0,642	0,602	0,618	0,633	0,602	0,626	0,618	0,626	0,610	0,642	0,626	0,649	0,642	0,642	0,642	0,658	0,618	0,633	0,642	0,633	0,642	0,618	0,658	0,642	0,649	0,642	0,665	0,633	0,649	0,665	0,626	0,626	0,626	0,642	0,658	0,633	0,618	0,610	0,626	0,626	0,626	0,618	0,633	0,633	0,626	0,633	0,610	0,610	0,642	0,610	0,633	0,610	0,633	0,633	0,642	0,626	0,626	0,633	0,618	0,633	0,642	0,626	0,626	0,665	0,649	0,642	0,665	0,626	0,618	0,642	0,626	0,633	0,649	0,642	0,649	0,649	0,633	0,674	0,642	0,633	0,633	0,642	0,633	0,626	0,649	0,649	0,649	0,642	0,633	0,618	0,642	0,634
0,642	0,633	0,658	0,642	0,649	0,649	0,642	0,633	0,642	0,633	0,602	0,633	0,626	0,626	0,594	0,633	0,633	0,626	0,633	0,642	0,665	0,649	0,626	0,649	0,626	0,674	0,649	0,642	0,642	0,658	0,642	0,658	0,633	0,642	0,674	0,649	0,649	0,642	0,633	0,633	0,633	0,633	0,633	0,633	0,642	0,626	0,626	0,633	0,633	0,618	0,618	0,626	0,649	0,633	0,633	0,642	0,626	0,626	0,633	0,618	0,626	0,618	0,658	0,665	0,642	0,649	0,649	0,665	0,649	0,665	0,649	0,681	0,642	0,649	0,633	0,649	0,649	0,649	0,626	0,649	0,665	0,626	0,649	0,658	0,633	0,674	0,665	0,649	0,665	0,674	0,633	0,633	0,642	0,642	0,658	0,633	0,626	0,633	0,610	0,641
0,633	0,642	0,633	0,626	0,658	0,658	0,602	0,626	0,681	0,626	0,649	0,642	0,633	0,642	0,633	0,674	0,633	0,642	0,658	0,642	0,665	0,649	0,658	0,649	0,649	0,649	0,649	0,658	0,649	0,642	0,658	0,665	0,674	0,690	0,658	0,665	0,674	0,649	0,642	0,649	0,633	0,642	0,649	0,642	0,665	0,633	0,626	0,633	0,626	0,633	0,633	0,626	0,633	0,633	0,649	0,626	0,642	0,642	0,633	0,642	0,626	0,642	0,642	0,642	0,642	0,665	0,626	0,649	0,665	0,642	0,626	0,674	0,665	0,665	0,658	0,642	0,642	0,642	0,626	0,658	0,642	0,649	0,658	0,665	0,665	0,674	0,665	0,665	0,642	0,658	0,665	0,642	0,633	0,658	0,674	0,649	0,626	0,642	0,633	0,647
0,642	0,681	0,642	0,649	0,674	0,649	0,649	0,633	0,658	0,642	0,649	0,633	0,626	0,649	0,626	0,681	0,658	0,633	0,665	0,665	0,649	0,658	0,681	0,658	0,649	0,665	0,658	0,649	0,665	0,642	0,674	0,665	0,674	0,681	0,658	0,658	0,674	0,658	0,674	0,649	0,649	0,626	0,658	0,658	0,658	0,626	0,649	0,642	0,626	0,649	0,642	0,649	0,658	0,642	0,642	0,626	0,649	0,649	0,642	0,649	0,642	0,633	0,642	0,649	0,658	0,658	0,649	0,658	0,665	0,674	0,649	0,674	0,674	0,674	0,658	0,674	0,665	0,626	0,642	0,649	0,649	0,658	0,665	0,690	0,658	0,658	0,674	0,665	0,665	0,674	0,665	0,649	0,658	0,649	0,674	0,626	0,642	0,649	0,658	0,654
